policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
18,49,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,50,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,51,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,52,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,53,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,54,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,55,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,56,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,57,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,58,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,59,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,60,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,61,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,62,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,63,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,64,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,65,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,66,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,67,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,68,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,69,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,70,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,71,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,72,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,73,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,74,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,75,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,76,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,77,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,78,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,79,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,80,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,81,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,82,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,83,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,84,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,85,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,86,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,87,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,88,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,89,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,90,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,91,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,92,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,93,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,94,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,95,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,96,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,97,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,98,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,99,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,100,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,101,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,102,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,103,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,104,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,105,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,106,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,107,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,108,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,109,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,110,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,111,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,112,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,113,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,114,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,115,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,116,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,117,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,118,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,119,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,120,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,121,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,122,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,123,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,124,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,125,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,126,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,127,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,128,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,129,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,130,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,131,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,132,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,133,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,134,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,135,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,136,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,137,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,138,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,139,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,140,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,141,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,142,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,143,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,144,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,145,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,146,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,147,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,148,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,149,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,150,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,151,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,152,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,153,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,154,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,155,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,156,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,157,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,158,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,159,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,160,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,161,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,162,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,163,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,164,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,165,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,166,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,167,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,168,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,169,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,170,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,171,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,172,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,173,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,174,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,175,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,176,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,177,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,178,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,179,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,180,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,181,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,182,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,183,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,184,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,185,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,186,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,187,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,188,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,189,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,190,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,191,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,192,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,193,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,194,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,195,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,196,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,197,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,198,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,199,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,200,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,201,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,202,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,203,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,204,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
18,205,[],[],[],TEST,https://www.aigames.ae/policy#h.hn0lb3lfd0ij,True
