policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
52,11,['First Party'],"['Information Type', 'Purpose']","['Information Type_Cookies and tracking elements', 'Information Type_Unspecified', 'Purpose_Essential service or feature', 'Purpose_Optional service or feature', 'Purpose_Analytics or research', 'Purpose_Service operation and security']",TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,12,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,13,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,14,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,15,['Third Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_Generic personal information', 'Purpose_Service operation and security', 'Purpose_Legal requirement', 'Collection Process_Shared by first party with a third party']",TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,16,['Third Party'],"['Purpose', 'Third-Party Entity']","['Purpose_Essential service or feature', 'Purpose_Analytics or research', 'Third-Party Entity_Unnamed third party']",TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,17,['Third Party'],"['Information Type', 'Collection Process', 'Third-Party Entity']","['Information Type_Generic personal information', 'Purpose_Unspecified', 'Third-Party Entity_Unnamed third party']",TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,18,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,19,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,20,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,21,['First Party'],"['Information Type', 'Does/Does Not (opt)', 'User Type (opt)']","['Information Type_Generic personal information', 'Does/Does Not (opt)_Does Not', 'User Type (opt)_Other']",TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,22,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,23,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,24,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,25,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,26,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,27,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,28,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,29,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,30,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,31,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,32,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,33,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,34,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,35,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,36,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,37,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,38,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,39,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,40,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,41,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,42,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,43,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,44,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,45,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,46,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,47,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,48,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,49,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,50,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,51,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,52,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,53,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,54,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,55,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,56,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,57,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,58,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,59,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,60,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,61,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,62,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,63,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,64,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,65,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,66,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,67,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,68,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,69,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,70,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,71,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,72,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,73,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,74,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,75,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,76,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,77,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,78,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,79,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,80,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,81,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,82,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,83,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,84,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,85,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,86,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,87,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,88,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,89,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,90,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,91,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,92,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,93,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,94,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,95,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,96,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,97,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,98,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,99,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,100,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,101,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,102,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,103,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,104,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,105,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,106,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,107,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,108,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,109,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,110,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,111,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,112,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,113,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,114,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,115,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,116,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,117,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,118,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,119,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,120,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,121,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,122,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,123,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,124,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,125,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,126,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,127,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,128,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,129,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,130,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,131,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,132,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,133,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,134,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,135,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,136,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,137,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,138,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,139,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,140,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,141,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,142,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,143,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,144,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,145,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,146,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,147,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,148,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,149,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,150,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,151,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,152,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,153,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,154,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,155,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,156,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,157,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,158,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,159,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,160,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,161,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,162,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,163,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
52,164,[],[],[],TRAIN,https://www.freeprivacypolicy.com/privacy/view/11d4e5b03710698bb92aa9820de40a6d,True
