policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
94,30,[],[],[],TRAIN,https://www.zaful.com/privacy-policy/,True
94,31,[],[],[],TRAIN,https://www.zaful.com/privacy-policy/,True
94,32,[],[],[],TRAIN,https://www.zaful.com/privacy-policy/,True
94,33,[],[],[],TRAIN,https://www.zaful.com/privacy-policy/,True
94,34,[],[],[],TRAIN,https://www.zaful.com/privacy-policy/,True
94,35,[],[],[],TRAIN,https://www.zaful.com/privacy-policy/,True
94,36,[],[],[],TRAIN,https://www.zaful.com/privacy-policy/,True
94,37,[],[],[],TRAIN,https://www.zaful.com/privacy-policy/,True
94,38,[],[],[],TRAIN,https://www.zaful.com/privacy-policy/,True
94,39,[],[],[],TRAIN,https://www.zaful.com/privacy-policy/,True
94,40,[],[],[],TRAIN,https://www.zaful.com/privacy-policy/,True
94,41,[],[],[],TRAIN,https://www.zaful.com/privacy-policy/,True
94,42,[],[],[],TRAIN,https://www.zaful.com/privacy-policy/,True
94,43,[],[],[],TRAIN,https://www.zaful.com/privacy-policy/,True
94,44,[],[],[],TRAIN,https://www.zaful.com/privacy-policy/,True
94,45,[],[],[],TRAIN,https://www.zaful.com/privacy-policy/,True
