policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
43,13,['First Party'],['Purpose'],['Purpose_Analytics or research'],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,14,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_User online activities', 'Information Type_Cookies and tracking elements', 'Purpose_Advertising or marketing', 'Collection Process_Collected on first-party website/app']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,15,['First Party'],"['Information Type', 'Purpose', 'Collection Process', 'Legal Basis for Collection', 'Choice Type (opt)']","['Information Type_User online activities', 'Information Type_Cookies and tracking elements', 'Purpose_Advertising or marketing', 'Collection Process_Collected on first-party website/app', 'Choice Type (opt)_Opt-out link']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,16,['Third Party'],"['Purpose', 'Third-Party Entity']","['Purpose_Advertising or marketing', 'Third-Party Entity_Named third party']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,17,['Third Party'],"['Information Type', 'Purpose', 'Collection Process', 'Third-Party Entity']","['Information Type_User online activities', 'Information Type_IP address and device IDs', 'Information Type_Computer information', 'Information Type_Generic personal information', 'Purpose_Advertising or marketing', 'Collection Process_Shared by first party with a third party', 'Third-Party Entity_Named third party']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,18,['Third Party'],"['Purpose', 'Collection Process', 'Third-Party Entity']","['Purpose_Analytics or research', 'Third-Party Entity_Named third party']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,19,[],['Choice Type (opt)'],['Choice Type (opt)_Opt-out link'],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,20,['Third Party'],"['Information Type', 'Purpose', 'Collection Process', 'Third-Party Entity', 'User Type (opt)', 'Anonymization (opt)']","['Information Type_User online activities', 'Information Type_IP address and device IDs', 'Purpose_Advertising or marketing', 'Collection Process_Shared by first party with a third party', 'Third-Party Entity_Named third party', 'User Type (opt)_Other']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,21,[],[],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,22,['Third Party'],"['Information Type', 'Purpose', 'Collection Process', 'Third-Party Entity']","['Information Type_User online activities', 'Information Type_IP address and device IDs', 'Information Type_Cookies and tracking elements', 'Purpose_Analytics or research', 'Collection Process_Tracked on first-party website/app by third party', 'Third-Party Entity_Named third party']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,23,[],['Choice Type (opt)'],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,24,[],[],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,25,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Legal Basis for Collection', 'Third-Party Entity']","['Information Type_User online activities', 'Purpose_Analytics or research', 'Third-Party Entity_Named third party']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,26,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Collection Process', 'Legal Basis for Collection', 'Does/Does Not (opt)', 'Third-Party Entity']","['Information Type_User online activities', 'Information Type_Computer information', 'Information Type_Generic personal information', 'Purpose_Analytics or research', 'Purpose_Other', 'Purpose_Unspecified', 'Does/Does Not (opt)_Does Not', 'Third-Party Entity_Named third party']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,27,['First Party'],"['Information Type', 'Purpose', 'Collection Process', 'Legal Basis for Collection', 'Does/Does Not (opt)']","['Information Type_Contact information', 'Information Type_Computer information', 'Information Type_Generic personal information', 'Purpose_Other', 'Purpose_Unspecified', 'Collection Process_Other', 'Legal Basis for Collection_Contractual necessity', 'Legal Basis for Collection_Legitimate interests of first or third party', 'Does/Does Not (opt)_Does Not']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,28,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Collection Process', 'Legal Basis for Collection', 'Third-Party Entity']","['Information Type_Generic personal information', 'Purpose_Legal requirement', 'Collection Process_Shared by first party with a third party', 'Legal Basis for Collection_Contractual necessity', 'Legal Basis for Collection_Legitimate interests of first or third party', 'Third-Party Entity_Unnamed third party']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,29,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Collection Process', 'Third-Party Entity']","['Information Type_Generic personal information', 'Purpose_Legal requirement', 'Collection Process_Shared by first party with a third party', 'Third-Party Entity_Unnamed third party']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,30,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Collection Process', 'Third-Party Entity']","['Information Type_Generic personal information', 'Information Type_Unspecified', 'Purpose_Unspecified', 'Collection Process_Shared by first party with a third party', 'Third-Party Entity_Unnamed third party']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,31,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Collection Process', 'Third-Party Entity']","['Information Type_Generic personal information', 'Information Type_Unspecified', 'Purpose_Unspecified', 'Collection Process_Shared by first party with a third party', 'Third-Party Entity_Unnamed third party']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,32,['Third Party'],"['Purpose', 'Third-Party Entity']","['Purpose_Analytics or research', 'Third-Party Entity_Named third party', 'Third-Party Entity_Other part of company/affiliate']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,33,['Third Party'],"['Purpose', 'Collection Process', 'Third-Party Entity']","['Information Type_Unspecified', 'Purpose_Analytics or research', 'Purpose_Unspecified', 'Collection Process_Shared by first party with a third party', 'Third-Party Entity_Named third party', 'Third-Party Entity_Other part of company/affiliate']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,34,['Third Party'],['Third-Party Entity'],"['Information Type_Unspecified', 'Purpose_Unspecified', 'Third-Party Entity_Other part of company/affiliate']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,35,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Collection Process', 'Third-Party Entity']","['Information Type_Other', 'Collection Process_Shared by first party with a third party', 'Third-Party Entity_Other part of company/affiliate']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,36,['Third Party'],"['Information Type', 'Purpose', 'Collection Process', 'Third-Party Entity']","['Information Type_Other', 'Purpose_Legal requirement', 'Collection Process_Shared by first party with a third party']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,37,['Third Party'],"['Information Type', 'User Type (opt)']","['Information Type_Demographic data', 'Information Type_Other', 'User Type (opt)_Other']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,38,['Third Party'],"['Information Type', 'Choice Type (opt)', 'User Type (opt)']","['Information Type_Contact information', 'User Type (opt)_Other']",TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,39,[],[],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,40,[],[],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,41,[],[],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,42,['First Party'],[],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,43,[],[],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,44,[],[],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,45,[],[],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,46,[],[],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,47,[],[],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,48,[],[],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,49,[],[],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,50,[],[],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,51,[],[],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
43,52,[],[],[],TRAIN,https://www.boehringer-ingelheim.com/data-privacy,True
