policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
61,73,['First Party'],['Information Type'],['Information Type_Generic personal information'],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,74,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,75,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,76,['First Party'],['Information Type'],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,77,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,78,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,79,['First Party'],"['Information Type', 'Collection Process']","['Information Type_Generic personal information', 'Collection Process_Collected on first-party website/app']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,80,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,81,['First Party'],['Information Type'],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,82,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,83,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,84,"['First Party', 'Third Party']","['Information Type', 'Collection Process', 'Third-Party Entity']","['Information Type_User online activities', 'Information Type_Generic personal information', 'Information Type_Unspecified', 'Collection Process_Collected on first-party website/app', 'Collection Process_Directly received from third party', 'Collection Process_Other', 'Collection Process_Unspecified']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,85,['First Party'],"['Information Type', 'Collection Process', 'Collection Mode (opt)']","['Information Type_Contact information', 'Information Type_Generic personal information', 'Information Type_Other', 'Information Type_Unspecified', 'Collection Process_Collected on first-party website/app', 'Collection Process_Other', 'Collection Process_Unspecified', 'Collection Mode (opt)_Explicit']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,86,['First Party'],"['Information Type', 'Collection Process']","['Information Type_Financial', 'Information Type_Cookies and tracking elements', 'Information Type_Unspecified', 'Collection Process_Collected on first-party website/app']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,87,['First Party'],"['Information Type', 'Collection Process']","['Information Type_Location', 'Information Type_User online activities', 'Information Type_IP address and device IDs', 'Information Type_Computer information', 'Information Type_Unspecified', 'Collection Process_Collected on first-party website/app']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,88,['First Party'],['Information Type'],['Information Type_User online activities'],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,89,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_Financial', 'Information Type_Contact information', 'Information Type_Location', 'Information Type_User online activities', 'Information Type_Other', 'Purpose_Advertising or marketing', 'Purpose_Analytics or research', 'Purpose_Service operation and security', 'Collection Process_Directly received from third party']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,90,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,91,['First Party'],"['Information Type', 'Purpose']","['Information Type_Financial', 'Information Type_Generic personal information', 'Purpose_Essential service or feature']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,92,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Essential service or feature', 'Purpose_Service operation and security']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,93,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Essential service or feature', 'Purpose_Analytics or research', 'Purpose_Service operation and security']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,94,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Analytics or research', 'Purpose_Personalization or customization', 'Purpose_Other']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,95,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_Generic personal information', 'Purpose_Analytics or research', 'Collection Process_Collected on first-party website/app', 'Collection Process_Directly received from third party']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,96,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Information Type_Unspecified', 'Purpose_Essential service or feature', 'Collection Process_Unspecified']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,97,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Advertising or marketing']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,98,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_User online activities', 'Information Type_Unspecified', 'Purpose_Advertising or marketing', 'Purpose_Analytics or research', 'Collection Process_Directly received from third party', 'Collection Process_Unspecified']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,99,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Service operation and security']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,100,['First Party'],"['Information Type', 'Purpose']",['Information Type_Generic personal information'],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,101,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Other']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,102,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Collection Process', 'Third-Party Entity']","['Information Type_Generic personal information', 'Information Type_Other', 'Purpose_Advertising or marketing', 'Collection Process_Shared by first party with a third party', 'Third-Party Entity_Unnamed third party', 'Third-Party Entity_Named third party']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,103,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Collection Process', 'Third-Party Entity']","['Information Type_Generic personal information', 'Information Type_Unspecified', 'Purpose_Essential service or feature', 'Purpose_Analytics or research', 'Purpose_Other', 'Purpose_Unspecified', 'Third-Party Entity_Public']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,104,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Essential service or feature']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,105,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_Generic personal information', 'Purpose_Service operation and security', 'Collection Process_Collected on first-party website/app']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,106,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Service operation and security']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,107,['Third Party'],"['Information Type', 'Collection Process']","['Information Type_Generic personal information', 'Collection Process_Shared by first party with a third party']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,108,['Third Party'],"['Purpose', 'Does/Does Not (opt)', 'Third-Party Entity']","['Purpose_Advertising or marketing', 'Does/Does Not (opt)_Does Not', 'Third-Party Entity_Named third party']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,109,['Third Party'],"['Purpose', 'Third-Party Entity']","['Purpose_Essential service or feature', 'Third-Party Entity_Named third party']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,110,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,111,['Third Party'],"['Purpose', 'Collection Process', 'Third-Party Entity']","['Information Type_Unspecified', 'Purpose_Essential service or feature', 'Purpose_Advertising or marketing', 'Purpose_Service operation and security', 'Purpose_Legal requirement', 'Purpose_Other', 'Collection Process_Shared by first party with a third party', 'Third-Party Entity_Unnamed third party', 'Third-Party Entity_Other part of company/affiliate']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,112,['Third Party'],"['Purpose', 'Collection Process']","['Information Type_Unspecified', 'Purpose_Merger or acquisition', 'Collection Process_Shared by first party with a third party']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,113,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,114,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,115,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,116,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,117,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,118,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,119,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,120,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,121,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,122,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,123,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,124,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,125,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,126,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,127,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,128,['First Party'],"['Information Type', 'Legal Basis for Collection']","['Information Type_Generic personal information', 'Collection Process_Unspecified', 'Legal Basis for Collection_Consent', 'Legal Basis for Collection_Contractual necessity', 'Legal Basis for Collection_Compliance with a legal obligation', 'Legal Basis for Collection_Legitimate interests of first or third party']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,129,['First Party'],"['Information Type', 'Purpose', 'Collection Mode (opt)']","['Information Type_Generic personal information', 'Purpose_Legal requirement', 'Collection Mode (opt)_Explicit']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,130,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,131,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,132,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,133,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,134,[],['Does/Does Not (opt)'],['Does/Does Not (opt)_Does Not'],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,135,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,136,['Third Party'],"['Collection Process', 'Third-Party Entity']","['Information Type_Unspecified', 'Collection Process_Entered by user on first-party website/app']",TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,137,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,138,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,139,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
61,140,[],[],[],TRAIN,https://www.vmware.com/help/privacy.html#privacy-notice,True
