policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
9,29,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_User online activities', 'Information Type_Generic personal information', 'Purpose_Analytics or research', 'Collection Process_Collected on first-party website/app']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,30,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,31,['First Party'],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,32,[],['Choice Type (opt)'],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,33,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,34,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,35,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,36,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,37,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,38,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,39,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,40,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,41,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,42,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,43,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,44,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,45,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,46,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,47,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,48,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,49,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,50,[],"['Information Type', 'Collection Process', 'Does/Does Not (opt)']","['Information Type_Generic personal information', 'Does/Does Not (opt)_Does Not']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,51,['Third Party'],"['Information Type', 'Purpose', 'Collection Process', 'Third-Party Entity']","['Information Type_Generic personal information', 'Information Type_Other', 'Purpose_Legal requirement', 'Collection Process_Shared by first party with a third party', 'Third-Party Entity_Named third party', 'Third-Party Entity_Other part of company/affiliate']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,52,['Third Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Legal requirement']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,53,['Third Party'],"['Information Type', 'Purpose', 'Collection Process', 'Third-Party Entity', 'Anonymization (opt)']","['Information Type_Other', 'Information Type_Unspecified', 'Purpose_Advertising or marketing', 'Collection Process_Tracked on first-party website/app by third party', 'Third-Party Entity_Unnamed third party', 'Third-Party Entity_Named third party', 'Anonymization (opt)_Aggregated or anonymized']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,54,['First Party'],['Purpose'],['Purpose_Merger or acquisition'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,55,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,56,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,57,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,58,['First Party'],['Purpose'],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,59,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,60,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,61,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,62,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,63,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,64,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,65,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,66,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,67,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,68,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,69,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,70,['First Party'],"['Information Type', 'Collection Process']","['Information Type_Generic personal information', 'Collection Process_Collected on first-party website/app']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,71,['First Party'],['Information Type'],"['Information Type_Financial', 'Information Type_Demographic data']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,72,['First Party'],['Information Type'],"['Information Type_Health, genetic, or biometric data']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,73,['First Party'],['Information Type'],"['Information Type_User online activities', 'Information Type_IP address and device IDs']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,74,['First Party'],['Information Type'],['Information Type_Location'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,75,['First Party'],['Information Type'],['Information Type_Other'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,76,['First Party'],['Information Type'],['Information Type_Other'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,77,['First Party'],['Information Type'],['Information Type_Other'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,78,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,79,['First Party'],['Purpose'],['Purpose_Service operation and security'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,80,"['First Party', 'Third Party']","['Purpose', 'Collection Process', 'Third-Party Entity', 'Anonymization (opt)']","['Purpose_Analytics or research', 'Collection Process_Shared by first party with a third party', 'Anonymization (opt)_Aggregated or anonymized']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,81,['First Party'],['Purpose'],['Purpose_Essential service or feature'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,82,['First Party'],['Purpose'],['Purpose_Analytics or research'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,83,['Third Party'],"['Purpose', 'Collection Process', 'Third-Party Entity']","['Purpose_Essential service or feature', 'Third-Party Entity_Named third party']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,84,['First Party'],"['Information Type', 'Purpose']","['Information Type_User online activities', 'Purpose_Advertising or marketing']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,85,['First Party'],['Purpose'],['Purpose_Legal requirement'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,86,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,87,['Third Party'],"['Third-Party Entity', 'Choice Type (opt)']",['Third-Party Entity_Unnamed third party'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,88,['Third Party'],['Third-Party Entity'],['Third-Party Entity_Named third party'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,89,['Third Party'],['Third-Party Entity'],['Third-Party Entity_Named third party'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,90,['Third Party'],['Third-Party Entity'],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,91,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,92,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,93,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,94,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,95,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,96,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,97,['First Party'],"['Information Type', 'Choice Type (opt)']","['Information Type_Cookies and tracking elements', 'Choice Type (opt)_Browser/device privacy controls']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,98,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,99,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Essential service or feature']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,100,['First Party'],['Information Type'],['Information Type_IP address and device IDs'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,101,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,102,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,103,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,104,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,105,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,106,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,107,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,108,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,109,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,110,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,111,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,112,['First Party'],['Purpose'],"['Purpose_Advertising or marketing', 'Purpose_Service operation and security']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,113,['First Party'],['Purpose'],"['Purpose_Advertising or marketing', 'Purpose_Personalization or customization']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,114,['First Party'],"['Information Type', 'Purpose']","['Information Type_IP address and device IDs', 'Purpose_Advertising or marketing']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,115,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,116,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,117,['First Party'],"['Information Type', 'Purpose']","['Information Type_IP address and device IDs', 'Purpose_Essential service or feature']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,118,['First Party'],"['Information Type', 'Purpose']","['Information Type_IP address and device IDs', 'Information Type_Other', 'Purpose_Essential service or feature', 'Purpose_Service operation and security']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,119,['First Party'],['Purpose'],"['Purpose_Essential service or feature', 'Purpose_Service operation and security']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,120,['First Party'],['Purpose'],"['Purpose_Essential service or feature', 'Purpose_Analytics or research', 'Purpose_Service operation and security']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,121,['First Party'],['Purpose'],"['Purpose_Analytics or research', 'Purpose_Service operation and security']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,122,['First Party'],['Purpose'],"['Purpose_Essential service or feature', 'Purpose_Analytics or research', 'Purpose_Service operation and security']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,123,['First Party'],"['Information Type', 'Purpose', 'Collection Process', 'Choice Type (opt)']","['Information Type_Location', 'Information Type_Other', 'Purpose_Analytics or research', 'Collection Process_Collected on first-party website/app', 'Choice Type (opt)_Browser/device privacy controls']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,124,['First Party'],['Purpose'],['Purpose_Analytics or research'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,125,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_Financial', 'Purpose_Essential service or feature']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,126,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_Contact information', 'Information Type_Cookies and tracking elements', 'Information Type_Other', 'Information Type_Unspecified', 'Purpose_Essential service or feature', 'Purpose_Advertising or marketing', 'Purpose_Analytics or research', 'Purpose_Service operation and security', 'Collection Process_Other']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,127,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_Cookies and tracking elements', 'Information Type_Unspecified', 'Purpose_Analytics or research', 'Purpose_Service operation and security', 'Collection Process_Other']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,128,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_Cookies and tracking elements', 'Information Type_Unspecified', 'Purpose_Analytics or research', 'Purpose_Service operation and security', 'Collection Process_Other']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,129,[],['Does/Does Not (opt)'],['Does/Does Not (opt)_Does Not'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,130,['First Party'],"['Information Type', 'Purpose']","['Information Type_Other', 'Purpose_Analytics or research']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,131,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,132,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,133,['First Party'],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,134,['First Party'],"['Information Type', 'Purpose']",['Information Type_User online activities'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,135,['First Party'],"['Purpose', 'Collection Process']",['Collection Process_Collected on first-party website/app'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,136,['First Party'],"['Information Type', 'Purpose']","['Information Type_User online activities', 'Purpose_Analytics or research']",TRAIN,https://policies.google.com/privacy?hl=en,True
9,137,['First Party'],"['Information Type', 'Collection Process']",['Collection Process_Directly received from third party'],TRAIN,https://policies.google.com/privacy?hl=en,True
9,138,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
9,139,[],[],[],TRAIN,https://policies.google.com/privacy?hl=en,True
