policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
84,44,[],['User Type (opt)'],['User Type (opt)_Other'],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,45,['First Party'],"['Information Type', 'Collection Process', 'Choice Type (opt)']","['Information Type_Contact information', 'Information Type_Location', 'Information Type_Demographic data', 'Information Type_Personal identifier', 'Information Type_User online activities', 'Information Type_IP address and device IDs', 'Information Type_Generic personal information', 'Information Type_Other', 'Collection Process_Collected on first-party website/app', 'Choice Type (opt)_Browser/device privacy controls']",TRAIN,https://www.asos.com/us/privacy-policy/,True
84,46,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,47,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_Generic personal information', 'Collection Process_Collected on first-party website/app']",TRAIN,https://www.asos.com/us/privacy-policy/,True
84,48,['Third Party'],"['Information Type', 'Purpose', 'Collection Process', 'Third-Party Entity']","['Information Type_Generic personal information', 'Collection Process_Shared by first party with a third party', 'Third-Party Entity_Unnamed third party']",TRAIN,https://www.asos.com/us/privacy-policy/,True
84,49,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,50,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,51,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,52,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,53,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,54,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,55,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,56,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_Generic personal information', 'Information Type_Unspecified', 'Purpose_Service operation and security', 'Collection Process_Collected on first-party website/app']",TRAIN,https://www.asos.com/us/privacy-policy/,True
84,57,['Third Party'],"['Information Type', 'Collection Process', 'Does/Does Not (opt)', 'Choice Type (opt)']","['Information Type_Generic personal information', 'Does/Does Not (opt)_Does Not', 'Choice Type (opt)_Opt-out via contacting company']",TRAIN,https://www.asos.com/us/privacy-policy/,True
84,58,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,59,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,60,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,61,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,62,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,63,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,64,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,65,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
84,66,[],[],[],TRAIN,https://www.asos.com/us/privacy-policy/,True
