policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
43,22,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,23,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,24,['First Party'],['Purpose'],['Purpose_Analytics or research'],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,25,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Analytics or research']",TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,26,['First Party'],"['Information Type', 'Purpose', 'Legal Basis for Collection']","['Information Type_Contact information', 'Information Type_Demographic data', 'Information Type_Generic personal information']",TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,27,['First Party'],"['Information Type', 'Purpose', 'Legal Basis for Collection']","['Information Type_Generic personal information', 'Purpose_Legal requirement']",TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,28,['First Party'],"['Information Type', 'Purpose']",['Information Type_Generic personal information'],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,29,['First Party'],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,30,['First Party'],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,31,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,32,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,33,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,34,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,35,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,36,[],['Information Type'],"['Information Type_Contact information', 'Information Type_Demographic data']",TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,37,[],"['Information Type', 'Purpose']","['Information Type_Contact information', 'Information Type_Demographic data', 'Purpose_Optional service or feature']",TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,38,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,39,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,40,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,41,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,42,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,43,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,44,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,45,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,46,['First Party'],"['Information Type', 'Purpose', 'Choice Type (opt)']","['Information Type_Generic personal information', 'Purpose_Advertising or marketing', 'Choice Type (opt)_Opt-out via contacting company']",TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,47,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,48,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,49,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,50,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,51,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,52,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
43,53,[],[],[],TRAIN,https://www.boehringer-ingelheim.de/datenschutzerklaerung,True
