policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
9,12,['First Party'],"['Information Type', 'Collection Process', 'Collection Mode (opt)']","['Information Type_Computer information', 'Collection Mode (opt)_Implicit']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,13,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_Contact information', 'Information Type_User online activities', 'Purpose_Advertising or marketing', 'Collection Process_Collected on first-party website/app']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,14,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,15,['First Party'],"['Information Type', 'Purpose', 'Collection Process', 'Collection Mode (opt)']","['Information Type_Location', 'Purpose_Optional service or feature', 'Collection Process_Collected on first-party website/app', 'Collection Mode (opt)_Implicit']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,16,['First Party'],"['Information Type', 'Choice Type (opt)']","['Information Type_Computer information', 'Choice Type (opt)_Browser/device privacy controls']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,17,"['First Party', 'Third Party']","['Purpose', 'Collection Process', 'Third-Party Entity']","['Information Type_Unspecified', 'Purpose_Advertising or marketing', 'Purpose_Service operation and security', 'Collection Process_Directly received from third party']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,18,['First Party'],['Information Type'],['Information Type_Cookies and tracking elements'],TRAIN,https://policies.google.com/privacy?hl=de,True
9,19,['First Party'],['Purpose'],"['Information Type_Unspecified', 'Purpose_Essential service or feature', 'Purpose_Analytics or research']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,20,['First Party'],['Purpose'],"['Information Type_Unspecified', 'Purpose_Analytics or research', 'Purpose_Service operation and security']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,21,['First Party'],['Purpose'],"['Information Type_Unspecified', 'Purpose_Other']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,22,['First Party'],"['Information Type', 'Purpose']","['Information Type_User online activities', 'Purpose_Advertising or marketing', 'Purpose_Personalization or customization']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,23,['First Party'],"['Purpose', 'Does/Does Not (opt)', 'Choice Type (opt)']","['Purpose_Advertising or marketing', 'Does/Does Not (opt)_Does Not', 'Choice Type (opt)_First-party privacy controls']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,24,['First Party'],"['Information Type', 'Choice Type (opt)']","['Information Type_Contact information', 'Choice Type (opt)_Opt-in']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,25,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Collection Process', 'Third-Party Entity']","['Information Type_User online activities', 'Information Type_Unspecified', 'Purpose_Analytics or research', 'Collection Process_Tracked user on third-party website/app', 'Third-Party Entity_Unnamed third party']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,26,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_Contact information', 'Purpose_Essential service or feature', 'Purpose_Optional service or feature', 'Collection Process_Collected on first-party website/app']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,27,['First Party'],['Purpose'],"['Information Type_Unspecified', 'Purpose_Service operation and security']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,28,['First Party'],"['Purpose', 'Does/Does Not (opt)', 'Collection Mode (opt)']","['Purpose_Advertising or marketing', 'Purpose_Personalization or customization', 'Purpose_Service operation and security', 'Does/Does Not (opt)_Does', 'Collection Mode (opt)_Implicit']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,29,['First Party'],"['Information Type', 'Purpose', 'Does/Does Not (opt)', 'Choice Type (opt)']","['Information Type_User online activities', 'Information Type_Generic personal information', 'Purpose_Advertising or marketing', 'Does/Does Not (opt)_Does']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,30,['Third Party'],"['Information Type', 'Third-Party Entity', 'Third-Party Collection Process']","['Information Type_Contact information', 'Information Type_Other', 'Third-Party Entity_Other users']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,31,['First Party'],['Legal Basis for Collection'],"['Information Type_Unspecified', 'Purpose_Unspecified', 'Legal Basis for Collection_Consent']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,32,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,33,[],"['Choice Type (opt)', 'User Type (opt)']",[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,34,[],"['Does/Does Not (opt)', 'Choice Type (opt)']","['Does/Does Not (opt)_Does', 'Choice Type (opt)_First-party privacy controls']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,35,['First Party'],"['Information Type', 'Purpose', 'Choice Type (opt)']","['Information Type_Generic personal information', 'Purpose_Advertising or marketing', 'Choice Type (opt)_First-party privacy controls']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,36,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,37,[],['Information Type'],['Information Type_Contact information'],TRAIN,https://policies.google.com/privacy?hl=de,True
9,38,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,39,['First Party'],"['Information Type', 'Choice Type (opt)']","['Information Type_User online activities', 'Choice Type (opt)_First-party privacy controls']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,40,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,41,['First Party'],['Information Type'],['Information Type_Contact information'],TRAIN,https://policies.google.com/privacy?hl=de,True
9,42,['First Party'],['Information Type'],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,43,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,44,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,45,[],['Choice Type (opt)'],['Choice Type (opt)_Other'],TRAIN,https://policies.google.com/privacy?hl=de,True
9,46,['First Party'],"['Information Type', 'Choice Type (opt)']","['Information Type_Cookies and tracking elements', 'Choice Type (opt)_Browser/device privacy controls']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,47,['First Party'],"['Information Type', 'Choice Type (opt)']","['Information Type_Location', 'Choice Type (opt)_Browser/device privacy controls']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,48,['Third Party'],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,49,['First Party'],"['Information Type', 'User Type (opt)']","['Information Type_Contact information', 'User Type (opt)_Users with account']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,50,"['First Party', 'Third Party']","['Information Type', 'Legal Basis for Collection', 'Third-Party Entity', 'Third-Party Collection Process']","['Information Type_Contact information', 'Information Type_Generic personal information', 'Legal Basis for Collection_Consent', 'Third-Party Entity_Unnamed third party', 'Third-Party Collection Process_Shared by first party with a third party']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,51,['Third Party'],"['Information Type', 'Purpose', 'Third-Party Entity', 'Third-Party Collection Process']","['Information Type_User online activities', 'Information Type_Generic personal information', 'Information Type_Other', 'Purpose_Legal requirement', 'Purpose_Other', 'Third-Party Entity_Unnamed third party', 'Third-Party Entity_Other part of company/affiliate', 'Third-Party Collection Process_Shared by first party with a third party']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,52,['Third Party'],"['Information Type', 'Purpose', 'Third-Party Entity', 'Third-Party Collection Process']","['Information Type_Generic personal information', 'Purpose_Service operation and security', 'Purpose_Legal requirement', 'Third-Party Entity_Unnamed third party', 'Third-Party Collection Process_Shared by first party with a third party']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,53,['Third Party'],"['Information Type', 'Purpose', 'Third-Party Entity', 'Third-Party Collection Process']","['Information Type_Computer information', 'Information Type_Other', 'Purpose_Advertising or marketing', 'Third-Party Entity_Unnamed third party', 'Third-Party Collection Process_Shared by first party with a third party', 'Third-Party Collection Process_Tracked on first-party website/app by third party']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,54,[],"['Information Type', 'Purpose', 'Does/Does Not (opt)']","['Information Type_Generic personal information', 'Purpose_Merger or acquisition', 'Does/Does Not (opt)_Does']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,55,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,56,[],['Does/Does Not (opt)'],['Does/Does Not (opt)_Does'],TRAIN,https://policies.google.com/privacy?hl=de,True
9,57,[],['Does/Does Not (opt)'],['Does/Does Not (opt)_Does'],TRAIN,https://policies.google.com/privacy?hl=de,True
9,58,[],['Choice Type (opt)'],['Choice Type (opt)_Other'],TRAIN,https://policies.google.com/privacy?hl=de,True
9,59,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,60,['First Party'],"['Information Type', 'Does/Does Not (opt)']","['Information Type_User online activities', 'Information Type_Other', 'Does/Does Not (opt)_Does']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,61,['First Party'],['Purpose'],"['Purpose_Service operation and security', 'Purpose_Other']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,62,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,63,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,64,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,65,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,66,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,67,[],"['Does/Does Not (opt)', 'Choice Type (opt)']","['Does/Does Not (opt)_Does', 'Choice Type (opt)_Opt-out via contacting company']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,68,['Third Party'],['Third-Party Entity'],['Third-Party Entity_Other part of company/affiliate'],TRAIN,https://policies.google.com/privacy?hl=de,True
9,69,['First Party'],"['Information Type', 'Purpose', 'Legal Basis for Collection', 'Choice Type (opt)']","['Information Type_Unspecified', 'Purpose_Advertising or marketing', 'Purpose_Personalization or customization', 'Purpose_Unspecified', 'Legal Basis for Collection_Consent', 'Choice Type (opt)_First-party privacy controls']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,70,['First Party'],"['Information Type', 'Purpose', 'Legal Basis for Collection']","['Information Type_Financial', 'Information Type_Unspecified', 'Purpose_Essential service or feature', 'Purpose_Advertising or marketing', 'Purpose_Analytics or research', 'Purpose_Personalization or customization', 'Purpose_Service operation and security', 'Purpose_Legal requirement', 'Legal Basis for Collection_Consent', 'Legal Basis for Collection_Contractual necessity', 'Legal Basis for Collection_Legitimate interests of first or third party']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,71,['First Party'],['Purpose'],['Purpose_Legal requirement'],TRAIN,https://policies.google.com/privacy?hl=de,True
9,72,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,73,['Third Party'],['Third-Party Entity'],"['Third-Party Entity_Unnamed third party', 'Third-Party Entity_Named third party']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,74,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,75,[],['Does/Does Not (opt)'],"['Does/Does Not (opt)_Does', 'Does/Does Not (opt)_Does Not']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,76,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,77,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,78,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,79,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,80,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,81,['First Party'],"['Information Type', 'Purpose']","['Information Type_IP address and device IDs', 'Information Type_Cookies and tracking elements', 'Purpose_Essential service or feature', 'Purpose_Advertising or marketing', 'Purpose_Analytics or research', 'Purpose_Personalization or customization', 'Purpose_Service operation and security']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,82,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,83,['First Party'],"['Information Type', 'Purpose', 'Choice Type (opt)', 'User Type (opt)']","['Information Type_Contact information', 'Information Type_Generic personal information', 'Purpose_Essential service or feature', 'Purpose_Service operation and security', 'User Type (opt)_Users with account']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,84,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,85,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,86,['First Party'],['Information Type'],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,87,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,88,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,89,['First Party'],"['Information Type', 'Collection Mode (opt)']","['Information Type_User online activities', 'Information Type_IP address and device IDs', 'Information Type_Computer information', 'Collection Mode (opt)_Implicit']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,90,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,91,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,92,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,93,[],['Choice Type (opt)'],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,94,['Third Party'],['Third-Party Entity'],['Third-Party Entity_Other part of company/affiliate'],TRAIN,https://policies.google.com/privacy?hl=de,True
9,95,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,96,['First Party'],"['Information Type', 'Purpose']","['Information Type_IP address and device IDs', 'Information Type_Cookies and tracking elements', 'Purpose_Essential service or feature']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,97,['First Party'],"['Information Type', 'Purpose']","['Information Type_Other', 'Purpose_Optional service or feature']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,98,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_Other', 'Purpose_Essential service or feature', 'Collection Process_Collected on first-party website/app']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,99,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,100,['Third Party'],"['Information Type', 'Purpose', 'Third-Party Entity']","['Purpose_Analytics or research', 'Third-Party Entity_Unnamed third party']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,101,"['First Party', 'Third Party']","['Information Type', 'Purpose']",['Information Type_Cookies and tracking elements'],TRAIN,https://policies.google.com/privacy?hl=de,True
9,102,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Third-Party Entity']","['Information Type_Computer information', 'Information Type_Unspecified', 'Purpose_Personalization or customization', 'Purpose_Service operation and security']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,103,['First Party'],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,104,['First Party'],['Purpose'],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,105,['First Party'],"['Information Type', 'Purpose']",['Information Type_User online activities'],TRAIN,https://policies.google.com/privacy?hl=de,True
9,106,['Third Party'],['Information Type'],['Information Type_User online activities'],TRAIN,https://policies.google.com/privacy?hl=de,True
9,107,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,108,['First Party'],"['Purpose', 'Choice Type (opt)']",['Choice Type (opt)_Browser/device privacy controls'],TRAIN,https://policies.google.com/privacy?hl=de,True
9,109,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,110,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,111,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,112,['Third Party'],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,113,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,114,['First Party'],['Does/Does Not (opt)'],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,115,['First Party'],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,116,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,117,['First Party'],"['Information Type', 'Purpose']","['Information Type_IP address and device IDs', 'Information Type_Cookies and tracking elements', 'Purpose_Service operation and security']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,118,['First Party'],"['Information Type', 'Purpose', 'Choice Type (opt)']","['Information Type_Contact information', 'Information Type_Cookies and tracking elements', 'Purpose_Optional service or feature', 'Purpose_Advertising or marketing', 'Purpose_Analytics or research', 'Purpose_Other']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,119,[],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,120,['First Party'],[],[],TRAIN,https://policies.google.com/privacy?hl=de,True
9,121,['First Party'],"['Information Type', 'Purpose', 'Collection Mode (opt)']","['Information Type_Financial', 'Purpose_Essential service or feature', 'Collection Mode (opt)_Explicit']",TRAIN,https://policies.google.com/privacy?hl=de,True
9,122,['First Party'],['Purpose'],['Purpose_Other'],TRAIN,https://policies.google.com/privacy?hl=de,True
