policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
29,28,['First Party'],"['Information Type', 'Collection Process', 'Collection Mode (opt)']","['Information Type_User online activities', 'Information Type_Social media data', 'Information Type_Cookies and tracking elements', 'Information Type_Computer information', 'Information Type_Other', 'Collection Process_Collected on first-party website/app', 'Collection Mode (opt)_Explicit', 'Collection Mode (opt)_Implicit']",TRAIN,https://king.com/de/privacyPolicy,True
29,29,"['First Party', 'Third Party']","['Purpose', 'Third-Party Entity', 'Choice Type (opt)']","['Information Type_Unspecified', 'Purpose_Essential service or feature', 'Purpose_Advertising or marketing', 'Purpose_Analytics or research', 'Purpose_Service operation and security', 'Purpose_Other', 'Third-Party Entity_Unnamed third party', 'Choice Type (opt)_Opt-out via contacting company']",TRAIN,https://king.com/de/privacyPolicy,True
29,30,[],['Collection Mode (opt)'],[],TRAIN,https://king.com/de/privacyPolicy,True
29,31,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Collection Mode (opt)', 'Third-Party Entity']","['Information Type_Generic personal information', 'Purpose_Advertising or marketing', 'Third-Party Entity_Other users']",TRAIN,https://king.com/de/privacyPolicy,True
29,32,['First Party'],['Information Type'],"['Information Type_Contact information', 'Information Type_Generic personal information', 'Information Type_Unspecified']",TRAIN,https://king.com/de/privacyPolicy,True
29,33,"['First Party', 'Third Party']","['Information Type', 'Third-Party Entity']","['Information Type_Generic personal information', 'Third-Party Entity_Other users']",TRAIN,https://king.com/de/privacyPolicy,True
29,34,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,35,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,36,"['First Party', 'Third Party']","['Information Type', 'Collection Process', 'Collection Mode (opt)', 'Third-Party Entity']","['Information Type_Contact information', 'Information Type_Location', 'Information Type_Demographic data', 'Information Type_Social media data', 'Information Type_Other', 'Information Type_Unspecified', 'Collection Process_Directly received from third party', 'Collection Mode (opt)_Implicit', 'Third-Party Entity_Named third party']",TRAIN,https://king.com/de/privacyPolicy,True
29,37,['First Party'],"['Information Type', 'Purpose', 'Choice Type (opt)']","['Information Type_Contact information', 'Purpose_Advertising or marketing']",TRAIN,https://king.com/de/privacyPolicy,True
29,38,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,39,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,40,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Collection Process', 'Collection Mode (opt)', 'Third-Party Entity', 'Choice Type (opt)']","['Information Type_Contact information', 'Information Type_Social media data', 'Information Type_Other', 'Purpose_Other', 'Collection Mode (opt)_Explicit', 'Third-Party Entity_Named third party']",TRAIN,https://king.com/de/privacyPolicy,True
29,41,[],['Choice Type (opt)'],"['Choice Type (opt)_Opt-out link', 'Choice Type (opt)_Opt-out via contacting company']",TRAIN,https://king.com/de/privacyPolicy,True
29,42,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,43,"['First Party', 'Third Party']","['Purpose', 'Third-Party Entity', 'Choice Type (opt)']","['Information Type_Unspecified', 'Purpose_Advertising or marketing', 'Third-Party Entity_Unnamed third party', 'Choice Type (opt)_Opt-out via contacting company']",TRAIN,https://king.com/de/privacyPolicy,True
29,44,['First Party'],['Purpose'],"['Information Type_Unspecified', 'Purpose_Advertising or marketing']",TRAIN,https://king.com/de/privacyPolicy,True
29,45,['First Party'],"['Information Type', 'Purpose']","['Information Type_Demographic data', 'Information Type_User online activities', 'Information Type_Cookies and tracking elements', 'Information Type_Other', 'Information Type_Unspecified', 'Purpose_Advertising or marketing']",TRAIN,https://king.com/de/privacyPolicy,True
29,46,['Third Party'],"['Purpose', 'Third-Party Entity']","['Information Type_Unspecified', 'Purpose_Advertising or marketing', 'Third-Party Entity_Unnamed third party']",TRAIN,https://king.com/de/privacyPolicy,True
29,47,['Third Party'],"['Purpose', 'Third-Party Entity']","['Purpose_Advertising or marketing', 'Third-Party Entity_Unnamed third party']",TRAIN,https://king.com/de/privacyPolicy,True
29,48,['Third Party'],"['Purpose', 'Third-Party Entity', 'Choice Type (opt)']",['Purpose_Advertising or marketing'],TRAIN,https://king.com/de/privacyPolicy,True
29,49,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,50,[],['Choice Type (opt)'],"['Choice Type (opt)_Opt-in', 'Choice Type (opt)_Opt-out via contacting company']",TRAIN,https://king.com/de/privacyPolicy,True
29,51,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,52,"['First Party', 'Third Party']","['Purpose', 'Collection Process', 'Third-Party Entity', 'Choice Type (opt)']","['Information Type_Unspecified', 'Purpose_Advertising or marketing', 'Third-Party Entity_Unnamed third party', 'Choice Type (opt)_Opt-out via contacting company']",TRAIN,https://king.com/de/privacyPolicy,True
29,53,"['First Party', 'Third Party']","['Purpose', 'Third-Party Entity']","['Information Type_Unspecified', 'Purpose_Advertising or marketing', 'Third-Party Entity_Unnamed third party']",TRAIN,https://king.com/de/privacyPolicy,True
29,54,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Third-Party Entity']","['Information Type_Demographic data', 'Information Type_User online activities', 'Information Type_Other', 'Information Type_Unspecified', 'Purpose_Advertising or marketing', 'Third-Party Entity_Unnamed third party']",TRAIN,https://king.com/de/privacyPolicy,True
29,55,"['First Party', 'Third Party']","['Purpose', 'Third-Party Entity']","['Information Type_Unspecified', 'Purpose_Advertising or marketing']",TRAIN,https://king.com/de/privacyPolicy,True
29,56,['Third Party'],"['Purpose', 'Third-Party Entity']",['Purpose_Advertising or marketing'],TRAIN,https://king.com/de/privacyPolicy,True
29,57,[],['Choice Type (opt)'],[],TRAIN,https://king.com/de/privacyPolicy,True
29,58,[],['Choice Type (opt)'],['Choice Type (opt)_Browser/device privacy controls'],TRAIN,https://king.com/de/privacyPolicy,True
29,59,[],['Does/Does Not (opt)'],['Does/Does Not (opt)_Does Not'],TRAIN,https://king.com/de/privacyPolicy,True
29,60,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,61,['First Party'],"['Information Type', 'Purpose']",['Information Type_Cookies and tracking elements'],TRAIN,https://king.com/de/privacyPolicy,True
29,62,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Third-Party Entity']","['Information Type_Cookies and tracking elements', 'Purpose_Essential service or feature', 'Purpose_Optional service or feature', 'Purpose_Advertising or marketing', 'Purpose_Analytics or research', 'Purpose_Personalization or customization', 'Purpose_Other', 'Third-Party Entity_Unnamed third party', 'Third-Party Entity_Other part of company/affiliate']",TRAIN,https://king.com/de/privacyPolicy,True
29,63,['Third Party'],"['Information Type', 'Third-Party Entity']",[],TRAIN,https://king.com/de/privacyPolicy,True
29,64,[],['Choice Type (opt)'],['Choice Type (opt)_Browser/device privacy controls'],TRAIN,https://king.com/de/privacyPolicy,True
29,65,[],"['Does/Does Not (opt)', 'Choice Type (opt)']","['Does/Does Not (opt)_Does Not', 'Choice Type (opt)_Opt-out via contacting company', 'Choice Type (opt)_First-party privacy controls']",TRAIN,https://king.com/de/privacyPolicy,True
29,66,['First Party'],"['Purpose', 'Choice Type (opt)']","['Purpose_Advertising or marketing', 'Choice Type (opt)_First-party privacy controls']",TRAIN,https://king.com/de/privacyPolicy,True
29,67,['First Party'],"['Information Type', 'Purpose', 'Choice Type (opt)']","['Purpose_Advertising or marketing', 'Choice Type (opt)_Browser/device privacy controls']",TRAIN,https://king.com/de/privacyPolicy,True
29,68,['Third Party'],['Third-Party Entity'],['Third-Party Entity_Other part of company/affiliate'],TRAIN,https://king.com/de/privacyPolicy,True
29,69,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,70,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,71,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,72,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,73,['First Party'],"['Information Type', 'Purpose']","['Information Type_Social media data', 'Purpose_Service operation and security', 'Purpose_Legal requirement', 'Purpose_Other']",TRAIN,https://king.com/de/privacyPolicy,True
29,74,['First Party'],['Information Type'],['Information Type_Computer information'],TRAIN,https://king.com/de/privacyPolicy,True
29,75,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,76,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,77,[],['Choice Type (opt)'],['Choice Type (opt)_Opt-out via contacting company'],TRAIN,https://king.com/de/privacyPolicy,True
29,78,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,79,['Third Party'],"['Purpose', 'Does/Does Not (opt)', 'Choice Type (opt)']","['Information Type_Unspecified', 'Does/Does Not (opt)_Does Not', 'Choice Type (opt)_Opt-in']",TRAIN,https://king.com/de/privacyPolicy,True
29,80,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,81,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,82,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,83,['First Party'],['Does/Does Not (opt)'],['Does/Does Not (opt)_Does'],TRAIN,https://king.com/de/privacyPolicy,True
29,84,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,85,"['First Party', 'Third Party']","['Purpose', 'Collection Mode (opt)', 'Third-Party Entity', 'Anonymization (opt)']","['Purpose_Service operation and security', 'Purpose_Merger or acquisition', 'Collection Mode (opt)_Explicit', 'Third-Party Entity_Other part of company/affiliate', 'Anonymization (opt)_Aggregated or anonymized']",TRAIN,https://king.com/de/privacyPolicy,True
29,86,['Third Party'],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,87,['Third Party'],['Third-Party Entity'],[],TRAIN,https://king.com/de/privacyPolicy,True
29,88,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Legal Basis for Collection', 'Collection Mode (opt)', 'Third-Party Entity', 'Choice Type (opt)']","['Information Type_Location', 'Information Type_IP address and device IDs', 'Purpose_Essential service or feature', 'Purpose_Advertising or marketing', 'Purpose_Analytics or research', 'Purpose_Legal requirement', 'Legal Basis for Collection_Contractual necessity', 'Legal Basis for Collection_Other', 'Collection Mode (opt)_Implicit', 'Third-Party Entity_Unnamed third party', 'Choice Type (opt)_Browser/device privacy controls']",TRAIN,https://king.com/de/privacyPolicy,True
29,89,['First Party'],"['Collection Mode (opt)', 'Choice Type (opt)']","['Collection Mode (opt)_Implicit', ""Choice Type (opt)_Don't use service/feature""]",TRAIN,https://king.com/de/privacyPolicy,True
29,90,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,91,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,92,['Third Party'],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,93,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,94,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,95,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,96,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,97,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
29,98,[],[],[],TRAIN,https://king.com/de/privacyPolicy,True
