policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
75,54,['First Party'],['Purpose'],"['Purpose_Essential service or feature', 'Purpose_Optional service or feature', 'Purpose_Advertising or marketing', 'Purpose_Analytics or research', 'Purpose_Service operation and security', 'Purpose_Legal requirement']",TRAIN,https://www.zoho.com/de/privacy.html,False
75,55,['First Party'],"['Information Type', 'Legal Basis for Collection']","['Information Type_Generic personal information', 'Legal Basis for Collection_Consent', 'Legal Basis for Collection_Contractual necessity', 'Legal Basis for Collection_Legitimate interests of first or third party']",TRAIN,https://www.zoho.com/de/privacy.html,False
75,56,[],['Choice Type (opt)'],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,57,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,58,[],['Choice Type (opt)'],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,59,['First Party'],"['Information Type', 'Choice Type (opt)']",['Information Type_Cookies and tracking elements'],TRAIN,https://www.zoho.com/de/privacy.html,False
75,60,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,61,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,62,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,63,['First Party'],['Information Type'],['Information Type_Generic personal information'],TRAIN,https://www.zoho.com/de/privacy.html,False
75,64,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,65,[],['Choice Type (opt)'],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,66,['First Party'],['Purpose'],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,67,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,68,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,69,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,70,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,71,['First Party'],['Information Type'],['Information Type_Generic personal information'],TRAIN,https://www.zoho.com/de/privacy.html,False
75,72,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,73,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,74,[],['Choice Type (opt)'],['Choice Type (opt)_Opt-out via contacting company'],TRAIN,https://www.zoho.com/de/privacy.html,False
75,75,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,76,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,77,['First Party'],['Information Type'],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,78,['First Party'],"['Information Type', 'Purpose', 'Choice Type (opt)']","['Information Type_Location', 'Information Type_Other', 'Purpose_Essential service or feature', 'Choice Type (opt)_Opt-in', 'Choice Type (opt)_Browser/device privacy controls']",TRAIN,https://www.zoho.com/de/privacy.html,False
75,79,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,80,['First Party'],['Information Type'],['Information Type_Contact information'],TRAIN,https://www.zoho.com/de/privacy.html,False
75,81,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,82,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,83,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,84,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,85,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,86,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,87,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,88,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,89,['First Party'],"['Information Type', 'Does/Does Not (opt)', 'User Type (opt)']","['Information Type_Generic personal information', 'Does/Does Not (opt)_Does Not', 'User Type (opt)_Other']",TRAIN,https://www.zoho.com/de/privacy.html,False
75,90,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,91,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,92,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,93,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,94,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,95,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,96,['First Party'],"['Information Type', 'Purpose', 'Choice Type (opt)']","['Information Type_IP address and device IDs', 'Information Type_Cookies and tracking elements', 'Information Type_Generic personal information', 'Purpose_Optional service or feature']",TRAIN,https://www.zoho.com/de/privacy.html,False
75,97,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,98,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,99,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,100,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,101,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,102,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,103,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,104,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
75,105,[],[],[],TRAIN,https://www.zoho.com/de/privacy.html,False
