policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
39,70,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,71,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,72,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,73,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,74,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,75,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,76,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,77,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,78,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,79,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,80,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,81,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,82,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,83,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,84,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,85,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,86,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,87,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,88,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,89,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,90,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,91,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,92,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,93,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,94,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,95,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,96,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,97,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,98,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,99,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,100,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,101,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,102,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,103,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,104,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,105,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,106,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
39,107,[],[],[],TRAIN,https://www.questdiagnostics.com/home/privacy/Individuals-Outside-the-U-S/#Deutsch/,True
