policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
31,45,[],['Does/Does Not (opt)'],['Does/Does Not (opt)_Does Not'],TEST,https://outfit7.com/privacy/de/,False
31,46,['First Party'],['Purpose'],['Purpose_Advertising or marketing'],TEST,https://outfit7.com/privacy/de/,False
31,47,"['First Party', 'Third Party']",['Purpose'],"['Purpose_Service operation and security', 'Purpose_Other']",TEST,https://outfit7.com/privacy/de/,False
31,48,['Third Party'],"['Information Type', 'Purpose', 'Third-Party Entity']","['Information Type_Computer information', 'Purpose_Advertising or marketing', 'Purpose_Analytics or research', 'Purpose_Service operation and security', 'Third-Party Entity_Named third party']",TEST,https://outfit7.com/privacy/de/,False
31,49,['Third Party'],['Third-Party Collection Process'],['Third-Party Collection Process_Tracked on first-party website/app by third party'],TEST,https://outfit7.com/privacy/de/,False
31,50,"['First Party', 'Third Party']","['Collection Process', 'Third-Party Entity']","['Information Type_Unspecified', 'Collection Process_Directly received from third party', 'Third-Party Entity_Named third party']",TEST,https://outfit7.com/privacy/de/,False
31,51,['First Party'],"['Information Type', 'Collection Process']","['Information Type_Contact information', 'Information Type_Demographic data', 'Information Type_Other', 'Information Type_Unspecified']",TEST,https://outfit7.com/privacy/de/,False
31,52,['First Party'],['Choice Type (opt)'],['Choice Type (opt)_Opt-in'],TEST,https://outfit7.com/privacy/de/,False
31,53,['First Party'],['Information Type'],['Information Type_Generic personal information'],TEST,https://outfit7.com/privacy/de/,False
31,54,[],[],[],TEST,https://outfit7.com/privacy/de/,False
31,55,['Third Party'],"['Information Type', 'Third-Party Collection Process']","['Information Type_Contact information', 'Information Type_Location', 'Third-Party Collection Process_Entered by user on first-party website/app']",TEST,https://outfit7.com/privacy/de/,False
31,56,[],[],[],TEST,https://outfit7.com/privacy/de/,False
31,57,[],['Does/Does Not (opt)'],['Does/Does Not (opt)_Does'],TEST,https://outfit7.com/privacy/de/,False
31,58,[],['Does/Does Not (opt)'],['Does/Does Not (opt)_Does Not'],TEST,https://outfit7.com/privacy/de/,False
31,59,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Third-Party Collection Process']","['Information Type_IP address and device IDs', 'Purpose_Essential service or feature', 'Purpose_Advertising or marketing', 'Purpose_Analytics or research', 'Purpose_Personalization or customization', 'Purpose_Service operation and security', 'Purpose_Legal requirement', 'Purpose_Other']",TEST,https://outfit7.com/privacy/de/,False
31,60,[],['Does/Does Not (opt)'],['Does/Does Not (opt)_Does Not'],TEST,https://outfit7.com/privacy/de/,False
31,61,[],['Choice Type (opt)'],[],TEST,https://outfit7.com/privacy/de/,False
31,62,[],[],[],TEST,https://outfit7.com/privacy/de/,False
31,63,[],[],[],TEST,https://outfit7.com/privacy/de/,False
31,64,[],['Choice Type (opt)'],[],TEST,https://outfit7.com/privacy/de/,False
31,65,[],['Choice Type (opt)'],['Choice Type (opt)_Opt-out link'],TEST,https://outfit7.com/privacy/de/,False
31,66,[],['Choice Type (opt)'],['Choice Type (opt)_Opt-out link'],TEST,https://outfit7.com/privacy/de/,False
31,67,[],['Choice Type (opt)'],['Choice Type (opt)_Browser/device privacy controls'],TEST,https://outfit7.com/privacy/de/,False
31,68,[],[],[],TEST,https://outfit7.com/privacy/de/,False
31,69,[],['Choice Type (opt)'],['Choice Type (opt)_Browser/device privacy controls'],TEST,https://outfit7.com/privacy/de/,False
31,70,[],[],[],TEST,https://outfit7.com/privacy/de/,False
31,71,[],['Choice Type (opt)'],['Choice Type (opt)_Browser/device privacy controls'],TEST,https://outfit7.com/privacy/de/,False
31,72,[],['Choice Type (opt)'],['Choice Type (opt)_Browser/device privacy controls'],TEST,https://outfit7.com/privacy/de/,False
31,73,[],['Does/Does Not (opt)'],['Does/Does Not (opt)_Does Not'],TEST,https://outfit7.com/privacy/de/,False
31,74,[],[],[],TEST,https://outfit7.com/privacy/de/,False
31,75,[],['Choice Scope (opt)'],[],TEST,https://outfit7.com/privacy/de/,False
31,76,['First Party'],"['Information Type', 'Collection Process']",[],TEST,https://outfit7.com/privacy/de/,False
31,77,['First Party'],"['Information Type', 'Collection Process', 'Choice Type (opt)']","['Collection Process_Entered by user on third-party website/app', ""Choice Type (opt)_Don't use service/feature""]",TEST,https://outfit7.com/privacy/de/,False
31,78,[],[],[],TEST,https://outfit7.com/privacy/de/,False
31,79,[],[],[],TEST,https://outfit7.com/privacy/de/,False
31,80,[],['Choice Type (opt)'],['Choice Type (opt)_Opt-out via contacting company'],TEST,https://outfit7.com/privacy/de/,False
31,81,[],['Choice Type (opt)'],['Choice Type (opt)_Opt-out via contacting company'],TEST,https://outfit7.com/privacy/de/,False
31,82,['Third Party'],['Third-Party Collection Process'],"['Information Type_Unspecified', 'Third-Party Collection Process_Shared by first party with a third party']",TEST,https://outfit7.com/privacy/de/,False
31,83,[],[],[],TEST,https://outfit7.com/privacy/de/,False
31,84,[],[],[],TEST,https://outfit7.com/privacy/de/,False
31,85,[],[],[],TEST,https://outfit7.com/privacy/de/,False
31,86,[],[],[],TEST,https://outfit7.com/privacy/de/,False
31,87,[],[],[],TEST,https://outfit7.com/privacy/de/,False
31,88,[],[],[],TEST,https://outfit7.com/privacy/de/,False
31,89,[],[],[],TEST,https://outfit7.com/privacy/de/,False
