policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
38,35,['First Party'],"['Purpose', 'Collection Process']",['Purpose_Analytics or research'],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,36,['First Party'],"['Information Type', 'Collection Process']","['Information Type_Generic personal information', 'Collection Process_Directly received from third party']",TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,37,['First Party'],"['Information Type', 'Collection Process']","['Information Type_Financial', 'Information Type_Contact information']",TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,38,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_Contact information', 'Information Type_Social media data', 'Purpose_Optional service or feature', 'Collection Process_Directly received from third party', 'Collection Process_Unspecified']",TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,39,['First Party'],"['Information Type', 'Purpose']","['Information Type_Contact information', 'Information Type_Generic personal information', 'Purpose_Essential service or feature']",TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,40,['First Party'],"['Information Type', 'Purpose', 'Legal Basis for Collection']","['Information Type_Contact information', 'Information Type_IP address and device IDs', 'Information Type_Generic personal information', 'Purpose_Essential service or feature', 'Purpose_Advertising or marketing', 'Legal Basis for Collection_Legitimate interests of first or third party']",TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,41,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,42,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,43,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,44,"['First Party', 'Third Party']","['Information Type', 'Collection Process', 'Third-Party Entity', 'Anonymization (opt)', 'Third-Party Collection Process']","['Information Type_Contact information', 'Information Type_IP address and device IDs', 'Information Type_Unspecified', 'Collection Process_Other', 'Third-Party Entity_Unnamed third party', 'Third-Party Entity_Named third party', 'Anonymization (opt)_Aggregated or anonymized', 'Third-Party Collection Process_Shared by first party with a third party']",TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,45,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,46,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,47,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,48,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,49,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,50,[],['Information Type'],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,51,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,52,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,53,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,54,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,55,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,56,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,57,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,58,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,59,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,60,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,61,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,62,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,63,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,64,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,65,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,66,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
38,67,[],[],[],TRAIN,https://legal.eu.wargaming.net/de/datenschutz-und-cookie-richtlinie/,True
