policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
30,14,['First Party'],"['Purpose', 'Legal Basis for Collection']",['Legal Basis for Collection_Legitimate interests of first or third party'],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,15,[],['Choice Type (opt)'],[],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,16,['First Party'],['Purpose'],"['Purpose_Advertising or marketing', 'Purpose_Personalization or customization']",TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,17,[],[],[],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,18,['First Party'],"['Purpose', 'Legal Basis for Collection']","['Purpose_Advertising or marketing', 'Legal Basis for Collection_Legitimate interests of first or third party']",TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,19,[],['Choice Type (opt)'],['Choice Type (opt)_Third-party privacy controls'],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,20,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Anonymization (opt)']","['Information Type_Generic personal information', 'Purpose_Advertising or marketing']",TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,21,[],['Choice Type (opt)'],['Choice Type (opt)_Third-party privacy controls'],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,22,[],['Choice Type (opt)'],['Choice Type (opt)_Third-party privacy controls'],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,23,[],[],[],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,24,['Third Party'],['Third-Party Entity'],"['Information Type_Unspecified', 'Third-Party Entity_Other part of company/affiliate']",TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,25,[],[],[],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,26,['First Party'],['Purpose'],['Information Type_Unspecified'],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,27,[],[],[],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,28,['Third Party'],['Purpose'],['Information Type_Unspecified'],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,29,['First Party'],['Information Type'],['Information Type_Generic personal information'],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,30,['First Party'],['Information Type'],['Information Type_Generic personal information'],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,31,[],[],[],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,32,['First Party'],['Information Type'],['Information Type_Generic personal information'],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,33,['First Party'],['Information Type'],['Information Type_Generic personal information'],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,34,[],[],[],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,35,[],[],[],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,36,[],[],[],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
30,37,[],[],[],TEST,https://ac-pocketcamp.com/de-DE/site/privacy_policy,True
