policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
45,50,['Third Party'],"['Third-Party Entity', 'Third-Party Collection Process']","['Third-Party Entity_Unnamed third party', 'Third-Party Collection Process_Shared by first party with a third party']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,51,['Third Party'],['Third-Party Entity'],['Third-Party Entity_Unnamed third party'],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,52,['Third Party'],['Third-Party Entity'],['Third-Party Entity_Unnamed third party'],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,53,['Third Party'],['Third-Party Entity'],['Third-Party Entity_Named third party'],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,54,[],['Does/Does Not (opt)'],['Does/Does Not (opt)_Does Not'],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,55,"['First Party', 'Third Party']",['Information Type'],['Information Type_Generic personal information'],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,56,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,57,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Legal Basis for Collection', 'Third-Party Entity', 'Third-Party Collection Process']","['Information Type_Generic personal information', 'Purpose_Essential service or feature', 'Purpose_Legal requirement', 'Purpose_Other', 'Legal Basis for Collection_Consent', 'Legal Basis for Collection_Contractual necessity', 'Third-Party Collection Process_Shared by first party with a third party']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,58,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,59,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Legal Basis for Collection', 'Third-Party Entity', 'Third-Party Collection Process']","['Information Type_Generic personal information', 'Purpose_Essential service or feature', 'Purpose_Advertising or marketing', 'Purpose_Service operation and security', 'Purpose_Legal requirement', 'Legal Basis for Collection_Consent', 'Third-Party Entity_Unnamed third party', 'Third-Party Collection Process_Shared by first party with a third party']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,60,[],"['Information Type', 'Purpose', 'User Type (opt)']","['Information Type_Generic personal information', 'Purpose_Analytics or research', 'User Type (opt)_Other']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,61,['Third Party'],"['Purpose', 'Third-Party Entity']","['Purpose_Essential service or feature', 'Purpose_Advertising or marketing', 'Purpose_Analytics or research', 'Third-Party Entity_Unnamed third party', 'Third-Party Entity_Other part of company/affiliate']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,62,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Legal Basis for Collection', 'Third-Party Entity', 'Third-Party Collection Process']","['Information Type_Generic personal information', 'Purpose_Essential service or feature', 'Purpose_Advertising or marketing', 'Purpose_Service operation and security', 'Legal Basis for Collection_Consent', 'Third-Party Collection Process_Shared by first party with a third party']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,63,['Third Party'],"['Purpose', 'Third-Party Entity', 'User Type (opt)']","['Purpose_Optional service or feature', 'Purpose_Analytics or research', 'Third-Party Entity_Named third party', 'User Type (opt)_Other']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,64,"['First Party', 'Third Party']","['Information Type', 'Third-Party Entity', 'Choice Type (opt)', 'User Type (opt)']","['Information Type_Generic personal information', 'Purpose_Unspecified', 'Third-Party Entity_Unnamed third party', 'Choice Type (opt)_Opt-in', 'Choice Type (opt)_Other', 'User Type (opt)_Other']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,65,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,66,['Third Party'],"['Information Type', 'Purpose', 'Third-Party Entity']","['Information Type_Generic personal information', 'Purpose_Legal requirement', 'Third-Party Entity_Named third party']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,67,['Third Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Legal requirement']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,68,['Third Party'],"['Information Type', 'Purpose', 'Third-Party Entity', 'Third-Party Collection Process']","['Information Type_Generic personal information', 'Purpose_Essential service or feature', 'Purpose_Legal requirement', 'Third-Party Entity_Named third party', 'Third-Party Collection Process_Shared by first party with a third party']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,69,['Third Party'],"['Information Type', 'Purpose', 'Third-Party Entity']","['Information Type_Generic personal information', 'Purpose_Essential service or feature', 'Purpose_Optional service or feature', 'Purpose_Legal requirement']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,70,[],['User Type (opt)'],['User Type (opt)_Other'],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,71,[],['User Type (opt)'],['User Type (opt)_Other'],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,72,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,73,['Third Party'],['Third-Party Entity'],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,74,['Third Party'],"['Information Type', 'Purpose', 'Third-Party Collection Process']","['Information Type_Generic personal information', 'Purpose_Merger or acquisition', 'Third-Party Collection Process_Shared by first party with a third party']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,75,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,76,['Third Party'],"['Information Type', 'Purpose', 'Third-Party Entity']","['Information Type_Generic personal information', 'Purpose_Optional service or feature']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,77,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,78,[],"['Information Type', 'Choice Type (opt)']","['Information Type_Generic personal information', 'Choice Type (opt)_Opt-in']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,79,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,80,[],['Choice Type (opt)'],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,81,"['First Party', 'Third Party']","['Information Type', 'Does/Does Not (opt)', 'Third-Party Entity', 'Choice Type (opt)']","['Information Type_Generic personal information', 'Does/Does Not (opt)_Does', 'Third-Party Entity_Unnamed third party']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,82,['Third Party'],"['Information Type', 'Third-Party Entity']","['Information Type_Generic personal information', 'Third-Party Entity_Unnamed third party']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,83,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,84,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,85,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,86,[],['Does/Does Not (opt)'],['Does/Does Not (opt)_Does Not'],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,87,['First Party'],"['Information Type', 'Does/Does Not (opt)']","['Information Type_Generic personal information', 'Does/Does Not (opt)_Does']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,88,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,89,['First Party'],"['Information Type', 'Legal Basis for Collection', 'Does/Does Not (opt)', 'Choice Type (opt)']","['Information Type_Generic personal information', 'Legal Basis for Collection_Consent', 'Does/Does Not (opt)_Does', 'Choice Type (opt)_Opt-out via contacting company']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,90,['First Party'],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,91,[],['User Type (opt)'],['User Type (opt)_Other'],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,92,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,93,['First Party'],"['Information Type', 'Purpose', 'Does/Does Not (opt)']","['Information Type_Generic personal information', 'Purpose_Legal requirement', 'Does/Does Not (opt)_Does']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,94,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,95,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,96,['First Party'],"['Purpose', 'Legal Basis for Collection', 'Choice Type (opt)']","['Purpose_Service operation and security', 'Legal Basis for Collection_Contractual necessity', 'Choice Type (opt)_Opt-in', 'Choice Type (opt)_Opt-out via contacting company', 'Choice Type (opt)_Other']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,97,['First Party'],"['Purpose', 'Legal Basis for Collection']",[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,98,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,99,['First Party'],"['Information Type', 'Purpose', 'Legal Basis for Collection']","['Information Type_Generic personal information', 'Purpose_Advertising or marketing', 'Purpose_Analytics or research', 'Legal Basis for Collection_Legitimate interests of first or third party']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,100,[],['Choice Type (opt)'],['Choice Type (opt)_Opt-out via contacting company'],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,101,[],['Choice Type (opt)'],['Choice Type (opt)_Browser/device privacy controls'],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,102,['Third Party'],"['Third-Party Entity', 'Choice Type (opt)']","['Third-Party Entity_Other', 'Choice Type (opt)_Opt-out via contacting company']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,103,['First Party'],"['Purpose', 'Legal Basis for Collection', 'Collection Mode (opt)']","['Information Type_Unspecified', 'Legal Basis for Collection_Consent', 'Collection Mode (opt)_Implicit']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,104,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,105,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Legal requirement']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,106,['First Party'],"['Information Type', 'Does/Does Not (opt)', 'User Type (opt)']","['Information Type_Generic personal information', 'Does/Does Not (opt)_Does', 'User Type (opt)_Other']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,107,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,108,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,109,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,110,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,111,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,112,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,113,[],['User Type (opt)'],['User Type (opt)_Other'],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,114,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Does/Does Not (opt)', 'Collection Mode (opt)', 'Third-Party Entity', 'Third-Party Collection Process']","['Information Type_Generic personal information', 'Information Type_Unspecified', 'Purpose_Advertising or marketing', 'Purpose_Analytics or research', 'Purpose_Personalization or customization', 'Purpose_Service operation and security', 'Purpose_Other', 'Does/Does Not (opt)_Does', 'Does/Does Not (opt)_Does Not', 'Collection Mode (opt)_Implicit', 'Third-Party Entity_Unnamed third party', 'Third-Party Collection Process_Shared by first party with a third party']",TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,115,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,116,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,117,[],['Choice Type (opt)'],['Choice Type (opt)_Opt-out link'],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,118,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,119,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,120,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,121,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,122,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,123,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
45,124,[],[],[],TRAIN,https://www.dexcom.com/de-DE/linked/documentservice/PrivacyPolicy,False
