policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
61,90,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Information Type_Unspecified', 'Purpose_Analytics or research', 'Purpose_Personalization or customization']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,91,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_Generic personal information', 'Purpose_Analytics or research', 'Purpose_Other', 'Collection Process_Collected on first-party website/app', 'Collection Process_Directly received from third party']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,92,['First Party'],"['Information Type', 'Purpose', 'Collection Process']","['Information Type_Generic personal information', 'Information Type_Unspecified', 'Purpose_Essential service or feature', 'Collection Process_Collected on first-party website/app', 'Collection Process_Unspecified']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,93,['First Party'],"['Information Type', 'Purpose', 'Legal Basis for Collection', 'Choice Type (opt)']","['Information Type_Contact information', 'Information Type_Generic personal information', 'Information Type_Other', 'Purpose_Other', 'Legal Basis for Collection_Consent', 'Choice Type (opt)_Opt-out via contacting company']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,94,['First Party'],"['Purpose', 'Collection Process']","['Information Type_Unspecified', 'Purpose_Advertising or marketing', 'Purpose_Analytics or research', 'Collection Process_Directly received from third party']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,95,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Service operation and security']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,96,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Other']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,97,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Other']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,98,"['First Party', 'Third Party']","['Information Type', 'Purpose', 'Third-Party Entity', 'Third-Party Collection Process']","['Information Type_Generic personal information', 'Information Type_Other', 'Purpose_Advertising or marketing', 'Third-Party Entity_Unnamed third party', 'Third-Party Collection Process_Shared by first party with a third party']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,99,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Information Type_Unspecified', 'Purpose_Essential service or feature', 'Purpose_Optional service or feature', 'Purpose_Analytics or research', 'Purpose_Unspecified']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,100,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Essential service or feature']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,101,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Service operation and security']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,102,['First Party'],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Service operation and security']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,103,['Third Party'],"['Information Type', 'Purpose', 'Does/Does Not (opt)', 'Third-Party Entity', 'Third-Party Collection Process']","['Information Type_Generic personal information', 'Purpose_Advertising or marketing', 'Does/Does Not (opt)_Does Not', 'Third-Party Entity_Unnamed third party', 'Third-Party Collection Process_Shared by first party with a third party']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,104,['Third Party'],"['Information Type', 'Purpose', 'Third-Party Entity', 'Third-Party Collection Process']","['Information Type_Generic personal information', 'Information Type_Unspecified', 'Purpose_Advertising or marketing', 'Third-Party Entity_Unnamed third party', 'Third-Party Collection Process_Shared by first party with a third party']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,105,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,106,['Third Party'],"['Purpose', 'Third-Party Entity', 'Third-Party Collection Process']","['Information Type_Unspecified', 'Purpose_Essential service or feature', 'Purpose_Advertising or marketing', 'Purpose_Service operation and security', 'Purpose_Legal requirement', 'Purpose_Unspecified', 'Third-Party Entity_Other part of company/affiliate', 'Third-Party Collection Process_Shared by first party with a third party']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,107,"['First Party', 'Third Party']","['Purpose', 'Legal Basis for Collection']","['Information Type_Unspecified', 'Purpose_Merger or acquisition', 'Legal Basis for Collection_Consent']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,108,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,109,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,110,[],['Choice Type (opt)'],['Choice Type (opt)_First-party privacy controls'],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,111,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,112,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,113,['First Party'],"['Information Type', 'Legal Basis for Collection', 'Choice Type (opt)', 'Choice Scope (opt)']","['Information Type_Generic personal information', 'Legal Basis for Collection_Consent', 'Choice Type (opt)_Opt-in', 'Choice Type (opt)_Opt-out via contacting company', 'Choice Scope (opt)_Use']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,114,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,115,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,116,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,117,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,118,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,119,['First Party'],"['Information Type', 'Collection Process', 'Legal Basis for Collection']","['Information Type_Generic personal information', 'Legal Basis for Collection_Consent', 'Legal Basis for Collection_Contractual necessity', 'Legal Basis for Collection_Compliance with a legal obligation', 'Legal Basis for Collection_Vital interest', 'Legal Basis for Collection_Legitimate interests of first or third party']",TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,120,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,121,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,122,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,123,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,124,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,125,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,126,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,127,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,128,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,129,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,130,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,131,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
61,132,[],[],[],TEST,https://www.vmware.com/de/help/privacy.html#privacy-notice,True
