policy id,segment_id,category name,attribute name,value name,policy_type,privacy_policy_link,MAPP_59
60,37,[],['Information Type'],['Information Type_Generic personal information'],TRAIN,https://www.avg.com/de-de/privacy,True
60,38,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,39,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,40,['First Party'],"['Information Type', 'Purpose']",['Information Type_Generic personal information'],TRAIN,https://www.avg.com/de-de/privacy,True
60,41,[],['Choice Type (opt)'],['Choice Type (opt)_Opt-in'],TRAIN,https://www.avg.com/de-de/privacy,True
60,42,[],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Advertising or marketing']",TRAIN,https://www.avg.com/de-de/privacy,True
60,43,['First Party'],"['Information Type', 'Purpose', 'Choice Type (opt)']","['Information Type_Cookies and tracking elements', 'Purpose_Analytics or research', 'Purpose_Personalization or customization', 'Choice Type (opt)_Opt-in']",TRAIN,https://www.avg.com/de-de/privacy,True
60,44,['First Party'],"['Information Type', 'Purpose']","['Information Type_Computer information', 'Purpose_Analytics or research']",TRAIN,https://www.avg.com/de-de/privacy,True
60,45,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,46,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,47,['First Party'],"['Information Type', 'Purpose', 'Legal Basis for Collection', 'Does/Does Not (opt)']","['Information Type_Generic personal information', 'Purpose_Legal requirement', 'Legal Basis for Collection_Compliance with a legal obligation', 'Does/Does Not (opt)_Does Not']",TRAIN,https://www.avg.com/de-de/privacy,True
60,48,[],"['Information Type', 'Purpose']","['Information Type_Generic personal information', 'Purpose_Merger or acquisition']",TRAIN,https://www.avg.com/de-de/privacy,True
60,49,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,50,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,51,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,52,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,53,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,54,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,55,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,56,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,57,['First Party'],['Information Type'],['Information Type_Generic personal information'],TRAIN,https://www.avg.com/de-de/privacy,True
60,58,['First Party'],['Information Type'],['Information Type_Generic personal information'],TRAIN,https://www.avg.com/de-de/privacy,True
60,59,['First Party'],['Collection Process'],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,60,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,61,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,62,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,63,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,64,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,65,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,66,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,67,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,68,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,69,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,70,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,71,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,72,[],['Choice Type (opt)'],['Choice Type (opt)_First-party privacy controls'],TRAIN,https://www.avg.com/de-de/privacy,True
60,73,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,74,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,75,['First Party'],"['Information Type', 'Collection Process', 'Choice Type (opt)']","['Information Type_Generic personal information', 'Collection Process_Unspecified', 'Choice Type (opt)_Opt-in']",TRAIN,https://www.avg.com/de-de/privacy,True
60,76,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,77,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,78,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,79,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,80,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,81,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,82,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,83,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,84,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,85,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,86,[],['Does/Does Not (opt)'],['Does/Does Not (opt)_Does Not'],TRAIN,https://www.avg.com/de-de/privacy,True
60,87,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,88,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,89,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,90,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,91,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,92,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,93,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,94,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,95,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
60,96,[],[],[],TRAIN,https://www.avg.com/de-de/privacy,True
